"xxx"	"xxx"	"xxx"	"Technology and Strategy Consultant"	"Monterey, California"	500	"Naval Postgraduate School"	2008	"2016"	"   Modeling, Virtual Environments and Simulation (Computer Science)"	"   Doctor of Philosophy (Ph.D.) [Anticipated 2018]"	"The University of Connecticut"	2005	"2007"	"   Homeland Security Leadership (Organizational Behavior/Theory Track)"	"   Master&#39;s Degree"	"University of California, Berkeley"	2003	2004	""	""	"Northrop Grumman Corporation"	2011.9	"2015.7"	"   Senior Analyst/Program Manager"	"   Seaside, CA"	"Defense Manpower Data Center"	2011.9	"2015.7"	"   Senior Analyst/Program Manager"	""	"Consultant"	2015.7	"present"	"   Consultant"	"   Monterey, CA"	NA
"xxx"	"xxx"	"xxx"	"Data Scientist  at Walmart Digital Factory"	"Mexico City Area, Mexico"	500	"Universidad Nacional AutÃ³noma de MÃ©xico"	2013	"present"	"   Mathematics"	"   Bachelorâs Degree"	"Universidad Nacional AutÃ³noma de MÃ©xico"	2008	"2010"	"   scientific computing, numerical simulations and applied statistics."	"   Masterâs Degree"	"Universidad Nacional AutÃ³noma de MÃ©xico"	2001	2007	"   complex systems dynamics and scientific computing"	"   Bachelorâs Degree"	"Latrans S.A. de C.V."	2011.6	"2014.7"	"   Chief Financial and Operations / Cofounder"	"   Mexico City Area, Mexico"	"Good Rebels"	2017.2	"2017.7"	"   Data Scientist"	"   Mexico City Area, Mexico"	"Walmart"	2017.8	"present"	"   Data Scientist / Executive Manager"	"   Mexico City Area, Mexico"	NA
"xxx"	"xxx"	"xxx"	"Policy Specialist @NITI Aayog, Govt. of India; Founder @Every Voice; Member, Task Force on SDG Implementation in India"	"New Delhi Area, India"	500	"Dasra and Harvard Business Publishing"	2015	"2016"	"   Social Impact Leadership Program"	""	"London School of Hygiene &amp; Tropical Medicine"	2013	"2014"	"   Public Health"	"   Master&#39;s degree"	"University of Cambridge"	2007	2008	"   Bioscience Enterprise"	"   MPhil"	"Niti Aayog, Government of India"	2016.1	"present"	"   Public Policy Specialist, Office of Vice Chairman &amp; Office of Member (Health &amp; Nutrition)"	"   New Delhi Area, India"	"Citizen News Service - CNS"	2016.4	"present"	"   Fellow"	"   India"	"Global Shapers Community"	2016.7	"2017.6"	"   Curator"	"   New Delhi Area, India"	NA
"xxx"	"xxx"	"xxx"	"Family Security Advisor"	"Cincinnati, Ohio Area"	459	"Central Texas College"	2013	"2014"	"   Military Technologies and Applied Sciences"	"   Associate&#39;s Degree"	""	NA	""	""	""	""	NA	NA	""	""	"Ops United"	2014.5	"present"	"   Director of K9 Training and Tactical Operations"	""	"Confidential"	2014.6	"2016.4"	"   Canine Protection Specialist"	""	"Confidential"	2014.6	"present"	"   Family Security Advisor"	""	NA
"xxx"	"xxx"	"xxx"	"Digital Marketing Intern bij LâOreal"	"Antwerp Area, Belgium"	380	"University of Antwerp"	2017	"present"	"   Strategic Communication"	"   Master&#39;s degree"	"Karel de Grote Hogeschool"	2014	"2017"	"   Marketing"	"   Bachelor Business Management"	""	NA	NA	""	""	"The Walt Disney Company"	2017.2	"2017.6"	"   Franchise Marketing Intern "	"   Brussels Area, Belgium"	"The Walt Disney Company"	2017.6	"2017.10"	"   Home Entertainment Coordinator Benelux - USG Professionals"	"   Brussels Area, Belgium"	"L&#39;OrÃ©al"	2018.2	"present"	"   Assistant Digital Marketing Manager - Professional Products Division"	"   Brussel en omgeving, BelgiÃ«"	NA
"xxx"	"xxx"	"xxx"	"Curriculum Developer at Oracle"	"Orlando, Florida"	250	"University of Central Florida"	2017	"2020"	"   Digital Forensics"	"   Master of Science"	"University of Central Florida"	2016	"2018"	""	"   Master of Graduate Certificate, Intelligence and National Security"	"University of Central Florida"	2016	2017	"   Modeling and Simulation"	"   Master of Science"	"CenturyLink"	2009.3	"2012.7"	"   Software Engineer"	"   Winter Park, Florida"	"Oracle"	2015.1	"present"	"   OpenStack Curriculum Developer"	"   Orlando, Florida Area"	"Sylvan Learning"	2015.5	"2016.11"	"   Computer Coding and Robotics Instructor"	"   Orlando, Florida Area"	NA
"xxx"	"xxx"	"xxx"	"Vice President and General Manager"	"Peoria, Illinois Area"	417	"Fenwick High School/Oak Park, IL"	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"KARE-TV, Gannett Broadcasting Corp."	1991.11	"1994.11"	"   VP Programming/Marketing"	""	"Clemensen Sheehan Rovitto &amp; Co."	1994.11	"1997.5"	"   Senior VP Marketing"	""	"Quincy Media Inc. (formerly Granite Broadcasting Inc.)"	1997.6	"present"	"   Vice President and General Manager Peoria Operation"	""	NA
"xxx"	"xxx"	"xxx"	"Chemistry Teacher | Research Chemist | Instrumentation Scientist | Instructor"	"Wilkes Barre, Pennsylvania"	64	"Lehigh University"	2010	"2013"	"   Chemistry"	"   Master of Science (MS)"	"University of Pittsburgh"	2000	"2001"	"   Education"	"   Master of Arts in Teaching (MAT)"	"University of Pittsburgh"	1995	2000	"   Chemistry"	"   Bachelor of Science (BS)"	"ExxonMobil Research and Engineering"	2007.7	"2014.12"	"   Researcher"	""	"Georgetown University"	2015.1	"2016.1"	"   Graduate Assistant/Teaching Assistant"	""	"Holy Redeemer High School"	2017.8	"present"	"   Chemistry Teacher"	"   Wilkes Barre, PA"	NA
"xxx"	"xxx"	"xxx"	"Head of R&amp;D/ML/AI@DigitalOcean, ex Yahoo Director (Deep Learning, Computer Vision, AI), startup CTO, Advisor, Professor"	"Greater New York City Area"	500	"Columbia University in the City of New York"	1997	"2003"	"   Electrical Engineering"	"   Ph.D."	"Columbia University in the City of New York"	1996	"1997"	"   Computer Science"	"   M.S."	"Universidad de Los Andes"	1987	1994	"   Computing Systems Engineering"	"   Bachelor of Science (BSc)"	"AiCure"	2015.9	"2016.7"	"   CTO &amp; Chief Scientist"	"   New York, NY"	"Acesio"	2016.8	"present"	"   Advisory CTO &amp; Chief Scientist"	"   Greater New York City Area"	"DigitalOcean"	2017.5	"present"	"   Head of R&amp;D/ML/AI"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Library Media Specialist at Salem School District"	"Burlington, Wisconsin"	121	"University of Kentucky"	1992	"1994"	"   Library and Information Science"	"   Master of Library &amp; Information Science (M.L.I.S.)"	"Judson University"	1989	"1992"	"   Elementary Education"	"   Bachelor of Science (BS)"	""	NA	NA	""	""	"Highview Baptist School"	1996.8	"2001.6"	"   Library Media Specialist"	""	"Salem School District"	2002.1	"present"	"   Library Media Specialist"	"   Salem, WI"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Vice President, Global Head Translational Medicine Neuroscience and Biomarkers at Roche"	"Basel Area, Switzerland"	500	"Columbia University Mailman School of Public Health"	2002	"2004"	"   Neuro-epidemiology and public health"	""	"Tufts University School of Medicine"	1994	"1998"	""	"   M.D."	"Bowdoin College"	1988	1992	"   Biochemistry; Philosophy"	"   A.B."	"Novartis"	2009.2	"2010.9"	"   Principle Medical Scientific Expert, Neuroscience"	""	"Biogen"	2010.9	"2016.1"	"   Senior Medical Director, Neurodegenerative Disorders"	""	"Roche"	2016.2	"present"	"   Vice President, Global Head Translational Medicine Neuroscience and Biomarkers"	"   Basel Area, Switzerland"	NA
"xxx"	"xxx"	"xxx"	"Research assistant at Carnegie Mellon University"	"Pittsburgh, Pennsylvania"	500	"Carnegie Mellon University"	2014	"2015"	"   Chemical Engineering"	"   Master&#39;s Degree"	"Institute Of Chemical Technology"	2010	"2014"	"   Chemical Engineering"	"   Bachelor&#39;s Degree"	""	NA	NA	""	""	"Indian Institute of Technology, Bombay"	2012.5	"2012.7"	"   Research Intern"	"   Mumbai Area, India"	"Yokogawa Middle East &amp; Africa B.S.C.(c)"	2013.5	"2013.7"	"   Operator Training Simulator (OTS) Engineering Intern"	"   Bahrain"	"Carnegie Mellon University"	2015.1	"present"	"   Graduate Research Assistant"	"   Greater Pittsburgh Area"	NA
"xxx"	"xxx"	"xxx"	"Industrial and Organizational Psychology"	"Virginia Beach, Virginia"	134	"Southern New Hampshire University"	2017	"2018"	"   Industrial and Organizational Psychology"	"   MS in Psychology"	"National University"	1998	"2000"	"   Psychology"	"   Bachelor of Arts (B.A.)"	""	NA	NA	""	""	"ABNB Federal Credit Union"	2005.2	"2006.9"	"   Human Resources Generalist"	"   Chesapeake, Virginia"	"Operation Smile"	2015.12	"2017.6"	"   Payroll and Benefits Coordinator"	"   Global Headquarters, Virginia Beach, VA"	"NSC Technologies, LLC"	2017.6	"present"	"   Payroll Manager"	"   Portsmouth, VA"	NA
"xxx"	"xxx"	"xxx"	"Candidate of M.S. in Accounting at Baruch College"	"Brooklyn, New York"	30	"Baruch College"	2016	"2017"	"   Accounting"	"   Master of Science (M.S.)"	"Baruch College"	2012	"2016"	"   Accounting"	"   Bachelor of Business Administration (BBA)"	""	NA	NA	""	""	"99 Jewelry Trading Inc"	2015.6	"2015.9"	"   Accounting Clerk"	""	"L &amp; C Associates"	2016.8	"present"	"   Accounting Assistant"	"   New York"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Co-founder and CEO at Resilio Technologies"	"Central Region, Denmark"	500	"Aarhus University"	2016	"2018"	"   Interaction Design and Multimedia"	"   Master of IT"	"Danish Development Center For Performing Arts"	2012	"2014"	"   Arts and Culture Leadership"	"   Diploma (6 of 10 courses)"	"Aarhus University"	2005	2008	"   Media Studies and Individual Supplementary Programme"	"   Master&#39;s degree"	"Forest Film Association"	2016.1	"present"	"   Board Member"	"   Ãrhus Area, Denmark"	"Resilio Technologies"	2016.1	"present"	"   Co-founder and CEO"	"   Ãrhus Area, Denmark"	"Tempi"	2016.12	"present"	"   Deputy Chairman"	"   Copenhagen Area, Denmark"	NA
"xxx"	"xxx"	"xxx"	"Co-Founder and Managing Partner at Blackhorn Ventures"	"Boulder, Colorado"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Blackhorn Ventures"	2016.1	"present"	"   Co-Founder and Managing Partner"	"   Boulder and San Francisco Bay Area"	"University of Colorado Boulder"	2017	"present"	"   Advisory Board Member - Engineering Plus"	""	"Factor[e] Ventures"	2017.4	"present"	"   Advisor"	""	NA
"xxx"	"xxx"	"xxx"	"Master of Public Administration Candidate | US Army Veteran"	"San Antonio, Texas"	237	"The University of Texas at San Antonio"	2018	"2020"	""	"   Master of Public Administration - MPA"	"Defense Language Institute Foreign Language Center"	2012	"2013"	"   Spanish"	"   Associate of Arts - AA"	"University of Maryland College Park"	2007	2011	"   History"	"   Bachelor of Arts - BA"	"US Army"	2016.8	"2017.7"	"   Multifunction Team Leader"	"   Killeen, TX"	"US Army"	2017.7	"2017.9"	"   Battalion Operations Assistant"	"   Killeen, TX"	"US Army"	2017.9	"2018.1"	"   Human Resources Specialist"	"   Killeen, TX"	NA
"xxx"	"xxx"	"xxx"	"Robot Ninja"	"San Jose, California"	500	"University of Illinois at Urbana-Champaign"	2006	"2007"	"   Mechanical Engineering"	"   Ph.D."	"University of Illinois at Urbana-Champaign"	2005	"2006"	"   Mechanical Engineering"	"   MS"	"University of Illinois at Urbana-Champaign"	2000	2004	"   Physics Engineering"	"   BS"	"Willow Garage"	2012.1	"2013.2"	"   Manager of Robot Development"	"   Menlo Park, CA"	"Unbounded Robotics"	2013.2	"2014.8"	"   Co-Founder, CEO"	"   Santa Clara, CA"	"Fetch Robotics"	2014.8	"present"	"   CEO"	"   San Jose, CA"	NA
"xxx"	"xxx"	"xxx"	"MPH Candidate at the University of Michigan"	"Ann Arbor, Michigan"	182	"University of Michigan School of Public Health"	2016	"2018"	"   Health Behavior and Health Education"	"   Masterâs Degree"	"University of Michigan College of Literature, Science, and the Arts"	2013	"2016"	"   Biopsychology, Cognition, and Neuroscience"	"   Bachelorâs Degree"	""	NA	NA	""	""	"University of Michigan Housing"	2015.8	"present"	"   Resident Advisor"	"   Ann Arbor, MI"	"Fakhoury Global Immigration"	2016.2	"2016.8"	"   Executive Assistant"	"   Troy, MI"	"Workit Health"	2017.5	"2017.11"	"   Business Development Representative"	"   Ann Arbor, MI"	NA
"xxx"	"xxx"	"xxx"	"Adjunct Faculty at Strayer University"	"Washington, District Of Columbia"	146	"Argosy University Washington, DC"	2005	"2012"	"   Business Administration and Management, General"	"   Doctor of Philosophy (Ph.D.)"	""	NA	""	""	""	""	NA	NA	""	""	"Federal Aviation Administration - FAA"	1991.2	"present"	"   Manager Facilities Management"	"   Washington, DC"	"Daniel M. Goldsmith Consultancy, LLC"	2013.1	"present"	"   Principal"	"   Washington, DC"	"Strayer University"	2013.8	"present"	"   Adjunct Faculty"	"   Alexandria, VA"	NA
"xxx"	"xxx"	"xxx"	"Assistant Clinical Professor at Department of Psychiatry"	"New York, New York"	0	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Validation and Technology Transfer at Xellia Pharmaceuticals; Masters in Human Physiology and Biomanufacturing at NCSU"	"Raleigh-Durham, North Carolina Area"	45	"NC State University Graduate School"	2015	"2017"	"   Human Physiology, Biomanufacturing"	"   Master&#39;s"	""	NA	""	""	""	""	NA	NA	""	""	"North Carolina State University"	2015.8	"2016.12"	"   Teaching Assistant, Department of Chemistry"	"   Raleigh, NC"	"North Carolina State University"	2016.8	"present"	"   Golden LEAF Biomanufacturing Training and Education Center (BTEC) "	"   Raleigh, NC"	"Xellia Pharmaceuticals"	2017.6	"present"	"   Validation and Technology Transfer Intern"	"   Raleigh-Durham, North Carolina Area"	NA
"xxx"	"xxx"	"xxx"	"Liberty Hall Advisors LLC"	"Washington D.C. Metro Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Liberty Hall Advisors LLC"	2004	"present"	"   Founder &amp; Principal"	"   McLean, VA"	"U.S. Representative Ann Marie Buerkle"	2011	"2011"	"   Chief of Staff"	"   Washington D.C. Metro Area"	"Georgetown University McCourt School of Public Policy"	2014	"present"	"   Adjunct Professor"	"   Washington, DC"	NA
"xxx"	"xxx"	"xxx"	"Co-Founder &amp; CTO @ Onedot: AI-powered data preparation. We are hiring!"	"ZÃ¼rich Area, Switzerland"	500	"Akademie fÃ¼r Improvisationsschauspiel"	2010	"2012"	"   Contemporary, Modern, Nonscript Theatre"	"   Diploma"	"EidgenÃ¶ssische Technische Hochschule ZÃ¼rich"	1999	"2004"	"   Major in Computer Science, Minor in Operations Research"	"   MSc"	""	NA	NA	""	""	"Avaloq Evolution AG"	2012.2	"2013.2"	"   Technical Project Manager"	"   ZÃ¼rich Area, Switzerland"	"Avaloq Evolution AG"	2013.1	"2014.5"	"   Software Architect"	"   ZÃ¼rich Area, Switzerland"	"Onedot"	2014.7	"present"	"   Co-Founder &amp; CTO"	"   ZÃ¼rich Area, Switzerland"	NA
"xxx"	"xxx"	"xxx"	"Ph.D. Student in Operations Research at Massachusetts Institute of Technology"	"Greater Boston Area"	500	"Massachusetts Institute of Technology"	2014	"2019"	"   Operations Research"	"   Doctor of Philosophy (Ph.D.)"	"University of Cambridge"	2013	"2014"	"   Mathematics"	"   Master of Advanced Study (M.A.St.)"	"Rijksuniversiteit Groningen"	2010	2013	"   Econometrics and Operations Research"	"   Bachelor of Science (B.Sc.)"	"ABN AMRO Commercial Finance N.V."	2013.8	"2013.9"	"   Data Scientist Intern"	"   &#39;s-Hertogenbosch, Netherlands"	"Massachusetts Institute of Technology (MIT)"	2014	"present"	"   Research Assistant"	"   Greater Boston Area"	"Adobe"	2017.5	"2017.8"	"   Data Scientist Intern"	"   San Francisco Bay Area"	NA
"xxx"	"xxx"	"xxx"	"Director, Planning at Leonardo DRS"	"Melbourne, Florida Area"	500	"University of Central Florida - College of Business Administration"	1987	"1992"	"   Business Administration - Management"	"   B.S."	"Santa Fe College"	1985	"1986"	"   Associate of Arts"	"   Associate&#39;s Degree"	""	NA	NA	""	""	"CONTEC DTx INC."	2013.7	"2017.5"	"   Planning &amp; Configuration Manager"	"   Melbourne, Florida Area"	"Leonardo DRS"	2017.1	"present"	"   Director, Planning"	"   Melbourne, Florida"	"Harris Corporation"	2017.5	"2017.10"	"   JSF Supply Chain Leader / F-35 Group Leader"	"   Melbourne, Florida Area"	NA
"xxx"	"xxx"	"xxx"	"Partner at MetaProp Ventures (We&#39;re Hiring!)"	"Greater New York City Area"	500	"Columbia Business School"	2011	"2013"	"   Venture Capital/Entrepreneurship"	"   Master of Business Administration (M.B.A.)"	"Tulane University"	2001	"2005"	"   Political Economy, Business"	"   BA"	"London School of Economics and Political Science"	NA	2005	"   Political Economy, Law and Policy concentration"	""	"InSITE"	2013.5	"present"	"   Board Member"	"   Greater New York City Area"	"Gotham Ventures"	2014.1	"2016.8"	"   Principal"	"   Greater New York City Area"	"MetaProp NYC"	2016.9	"present"	"   Partner"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Brigade Senior Intelligence Officer at 35th Engineer Brigade"	"Washington D.C. Metro Area"	500	"The George Washington University - College of Professional Studies"	2015	"2017"	"   Homeland Security"	"   Master of Professional Studies"	"Cochise College"	2007	"2009"	"   Intelligence Operations"	"   AS"	"University of Louisiana at Monroe"	2007	2009	"   Criminal Justice"	"   BA"	"National Guard Bureau"	2015.2	"2016.10"	"   Civil Support Officer"	""	"National Guard Bureau"	2016.1	"2017.10"	"   Senior Operations Officer"	""	"35th Engineer Brigade"	2017.1	"present"	"   Brigade Intelligence Officer"	""	NA
"xxx"	"xxx"	"xxx"	"Digital Transformation Strategy &amp; Industry 4.0 / IoT Business Developer | PMP, LEED AP BD&amp;C, MS, MBA"	"Austin, Texas"	500	"Penn State University"	2017	"2019"	"   Cybersecurity and Information Assurance"	"   Master of Science (MS)"	"The Johns Hopkins University"	2012	"2014"	"   Global MBA, Marketing"	"   Master of Business Administration (MBA)"	"University of Maryland Baltimore County"	2011	2012	"   Engineering/Industrial Management"	"   Master of Science (MS)"	"Siemens"	2014.7	"2016.6"	"   Global Siemens Graduate Program (SGP), MBA Track"	"   Global"	"Siemens"	2016.7	"2018.2"	"   Sr. Strategy &amp; Innovation Manager - Building Technologies"	"   Greater Chicago Area"	"Siemens"	2018.2	"present"	"   Digital Solutions &amp; Service Portfolio Management - Building Technologies"	"   Austin, Texas Area"	NA
